date,lev,ret,x,rf
1972-11-06,2,-0.0041702449,-0.002165678,0.00018492063
1972-11-08,2,-0.010996523,-0.0055806028,0.00018849206
1972-11-09,2,0.0026497382,0.0012431231,0.00018730159
1972-11-10,2,0.0040491206,0.0019428143,0.00018730159
1972-11-13,2,0.0029887965,0.0014122554,0.00018809524
1972-11-14,2,0.018362518,0.0090983226,0.00018968254
1972-11-15,2,-0.0077822421,-0.0039732639,0.00018809524
1972-11-16,2,0.010961431,0.005398176,0.00018888889
1972-11-17,2,0.0062320975,0.0030335091,0.00018888889
1972-11-20,2,0.00069761572,0.00026626818,0.00018888889
1972-11-21,2,0.011717221,0.0057748802,0.00019126984
1972-11-22,2,0.011816811,0.0058242783,0.00019206349
1972-11-24,2,0.0062985209,0.003064935,0.00019246032
1972-11-27,2,-0.0093292601,-0.0047495507,0.00019365079
1972-11-28,2,-0.0042589347,-0.002214388,0.00019365079
1972-11-29,2,0.00085559983,0.00034307769,0.00019325397
1972-11-30,2,0.0025612587,0.0011957087,0.00019365079
1972-12-01,2,0.012099846,0.0059646056,0.00019444444
1972-12-04,2,0.006603651,0.0032161112,0.0001952381
1972-12-05,2,-0.003212828,-0.0016937156,0.0001984127
1972-12-06,2,0.0072636053,0.003544501,0.0001984127
1972-12-07,2,0.0099290487,0.0048766275,0.00019960317
1972-12-08,2,0.0043469357,0.0020849758,0.00020079365
1972-12-11,2,0.0043348885,0.0020781586,0.00020238095
1972-12-12,2,-0.0076832973,-0.0039299423,0.00020039683
1972-12-13,2,-0.0016819723,-0.00092828776,0.0001984127
1972-12-14,2,-0.0053697559,-0.0027725764,0.00019920635
1972-12-15,2,0.00020266551,1.2642279e-05,0.00020119048
1972-12-18,2,-0.022986552,-0.011583951,0.00020515873
1972-12-19,2,-0.0095640041,-0.0048730735,0.00020595238
1972-12-20,2,-0.0066842891,-0.0034324223,0.00020436508
1972-12-21,2,-0.014462903,-0.0073211342,0.0002031746
1972-12-22,2,0.012525692,0.0061731636,0.0002031746
1972-12-26,2,0.0081296898,0.0039745671,0.00020436508
1972-12-27,2,0.010845772,0.0053334019,0.00020277778
1972-12-29,2,0.019157302,0.0094885714,0.00020396825
1973-01-02,2,0.017783022,0.0087998442,0.00020714286
1973-01-03,2,0.0078957207,0.0038573841,0.0002047619
1973-01-04,2,-0.002827414,-0.0015033895,0.0002031746
1973-01-05,2,0.0078744955,0.0038473668,0.00020357143
1973-01-08,2,-0.0003217822,-0.00025077205,0.00020357143
1973-01-09,2,-0.0019893009,-0.001085325,0.00020515873
1973-01-10,2,-0.0049933393,-0.0025877411,0.00020595238
1973-01-11,2,0.01354758,0.006681925,0.00020753968
1973-01-12,2,-0.015598355,-0.007891241,0.00020793651
1973-01-15,2,-0.01438017,-0.0072827437,0.00020912698
1973-01-16,2,-0.0050494005,-0.0026191447,0.00021269841
1973-01-17,2,0.0091257689,0.00446844,0.00021269841
1973-01-18,2,0.0028583087,0.0013327258,0.00021666667
1973-01-19,2,-0.0011786196,-0.00068772249,0.00022063492
1973-01-22,2,-0.009576169,-0.0048870924,0.0002218254
1973-01-23,2,0.00016429573,-1.7256896e-05,0.00022261905
1973-01-24,2,-0.025138633,-0.012669912,0.000225
1973-01-26,2,-0.0047888727,-0.0024964205,0.00022777778
1973-01-29,2,-0.0075346997,-0.0038677467,0.00022460317
1973-01-30,2,-0.0030955739,-0.001648779,0.00022579365
1973-01-31,2,0.0034387094,0.0016185611,0.00022539683
1973-02-01,2,-0.021816138,-0.01101045,0.00022857143
1973-02-02,2,-0.007119854,-0.0036617127,0.00022738095
1973-02-05,2,-0.0020898428,-0.0011459135,0.00022579365
1973-02-06,2,0.0038382091,0.0018189061,0.00022420635
1973-02-07,2,-0.013741442,-0.006969332,0.00022103175
1973-02-08,2,-0.0087475323,-0.0044697979,0.00021587302
1973-02-09,2,0.026755234,0.013281585,0.00021587302
1973-02-12,2,0.023964051,0.011885398,0.00021706349
1973-02-13,2,0.012353254,0.0060794047,0.00021825397
1973-02-14,2,-0.028629,-0.014410333,0.00021547619
1973-02-15,2,-0.011226966,-0.0057081256,0.00021309524
1973-02-16,2,0.0092256728,0.0045175983,0.00021428571
1973-02-20,2,0.0072708036,0.0035367907,0.00022103175
1973-02-21,2,-0.012238541,-0.0062188736,0.00022301587
1973-02-22,2,-0.0043310261,-0.0022639257,0.00022063492
1973-02-23,2,-0.022237874,-0.011217151,0.0002202381
1973-02-26,2,-0.017043701,-0.0086242313,0.00022857143
1973-02-27,2,-0.022861518,-0.011535918,0.00023412698
1973-02-28,2,0.013980673,0.00688617,0.00023214286
1973-03-01,2,-0.011208843,-0.0057073979,0.0002297619
1973-03-02,2,0.022013619,0.010904627,0.0002281746
1973-03-05,2,0.007079078,0.0034365628,0.0002297619
1973-03-06,2,0.025030221,0.012409158,0.00023571429
1973-03-07,2,0.006087105,0.002938989,0.00023293651
1973-03-08,2,-0.0038242095,-0.0020158746,0.00023134921
1973-03-09,2,-0.0076562507,-0.0039320936,0.00023174603
1973-03-12,2,0.0012150317,0.00050275396,0.00023333333
1973-03-13,2,0.010800457,0.0052930854,0.00023809524
1973-03-14,2,0.0086559817,0.0042196575,0.00024047619
1973-03-15,2,-0.014866814,-0.0075427326,0.00024246032
1973-03-16,2,-0.01032619,-0.0052744045,0.00024642857
1973-03-19,2,-0.024179807,-0.012201411,0.0002468254
1973-03-20,2,-0.0039714449,-0.0020996113,0.0002515873
1973-03-21,2,-0.026126181,-0.013177178,0.00025198413
1973-03-22,2,-0.029900939,-0.015063763,0.00025039683
1973-03-23,2,0.00069367387,0.00023354329,0.00025039683
1973-03-26,2,0.017585515,0.008681051,0.00024722222
1973-03-27,2,0.031254625,0.015515011,0.0002484127
1973-03-28,1,0.00035105424,0.00040184789,0.00024920635
1973-03-29,1,0.0098696243,0.0096200211,0.00024960317
1973-03-30,1,-0.010434655,-0.010688624,0.00025396825
1973-04-02,1,-0.011888023,-0.012144372,0.00025634921
1973-04-03,1,-0.0084053336,-0.0086652543,0.00025992063
1973-04-04,1,-0.0041802385,-0.0044385718,0.00025833333
1973-04-05,1,-0.0021782899,-0.0024354328,0.00025714286
1973-04-06,1,0.007108323,0.0068603071,0.00024801587
1973-04-09,1,0.014548283,0.014303838,0.00024444444
1973-04-10,1,0.012268756,0.012022328,0.00024642857
1973-04-11,1,0.0042930934,0.004046268,0.0002468254
1973-04-12,1,-0.00077329304,-0.0010193248,0.00024603175
1973-04-13,1,-0.0043190873,-0.0045655158,0.00024642857
1973-04-16,1,-0.0055839782,-0.0058296132,0.00024563492
1973-04-17,1,-0.0043621108,-0.0046077457,0.00024563492
1973-04-18,1,0.0055083657,0.0052659054,0.00024246032
1973-04-19,1,0.0057463749,0.005503121,0.00024325397
1973-04-23,1,-0.0052213005,-0.0054669354,0.00024563492
1973-04-24,1,-0.014006702,-0.014255908,0.00024920635
1973-04-25,1,-0.014840023,-0.015089229,0.00024920635
1973-04-26,1,0.0051769296,0.0049308978,0.00024603175
1973-04-27,1,-0.015077312,-0.015323741,0.00024642857
1973-04-30,1,-0.0022981204,-0.0025453426,0.00024722222
1973-05-01,1,0.0013291291,0.0010795259,0.00024960317
1973-05-02,1,0.012489539,0.012241127,0.0002484127
1973-05-03,1,0.016561399,0.01631497,0.00024642857
1973-05-04,1,0.007163769,0.0069181341,0.00024563492
1973-05-07,1,-0.0041034769,-0.0043467309,0.00024325397
1973-05-08,1,0.0066014834,0.0063625945,0.00023888889
1973-05-09,1,-0.0071365827,-0.0073734874,0.00023690476
1973-05-10,1,-0.0079992211,-0.0082373164,0.00023809524
1973-05-11,1,-0.012334927,-0.01258215,0.00024722222
1973-05-14,1,-0.020769937,-0.021014779,0.00024484127
1973-05-15,1,0.0064149315,0.0061700902,0.00024484127
1973-05-16,1,-0.0011884923,-0.0014341273,0.00024563492
1973-05-17,1,-0.0080136086,-0.008262815,0.00024920635
1973-05-18,1,-0.015899306,-0.016149306,0.00025
1973-05-21,1,-0.010698203,-0.010951377,0.0002531746
1973-05-22,1,0.0083499632,0.0080880584,0.00026190476
1973-05-23,1,0.0048252869,0.0045621917,0.00026309524
1973-05-24,1,0.029447243,0.029187323,0.00025992063
1973-05-25,0,-3.6507936e-05,0.0072776702,0.00026349206
1973-05-29,0,0.00027142857,-0.0041146265,0.00027142857
1973-05-30,0,0.00027420635,-0.014948969,0.00027420635
1973-05-31,0,0.00027460317,-0.0091629144,0.00027460317
1973-06-01,0,0.0002765873,-0.0098124588,0.0002765873
1973-06-04,0,0.00028055556,-0.0093347071,0.00028055556
1973-06-05,0,0.00028293651,0.015754439,0.00028293651
1973-06-06,0,0.00028015873,-0.003102384,0.00028015873
1973-06-07,0,0.00028095238,0.014405385,0.00028095238
1973-06-08,0,0.00027777778,0.011006036,0.00027777778
1973-06-11,0,0.00028095238,-0.0032246482,0.00028095238
1973-06-12,0,0.00028333333,0.014629278,0.00028333333
1973-06-13,0,0.00028412698,-0.0064936032,0.00028412698
1973-06-14,0,0.00028452381,-0.011237524,0.00028452381
1973-06-15,0,0.00028492063,-0.012449141,0.00028492063
1973-06-18,0,0.00028571429,-0.014453303,0.00028571429
1973-06-19,0,0.00028849206,0.0035816566,0.00028849206
1973-06-20,0,0.00028928571,0.004142816,0.00028928571
1973-06-21,0,0.00028730159,-0.011955399,0.00028730159
1973-06-22,0,0.00028730159,0.0045646545,0.00028730159
1973-06-25,0,0.00028571429,-0.014154724,0.00028571429
1973-06-26,0,0.00028809524,0.010081508,0.00028809524
1973-06-27,0,0.00028888889,0.0029128299,0.00028888889
1973-06-28,0,0.00029166667,0.010131441,0.00029166667
1973-06-29,0,0.0002984127,-0.0042969142,0.0002984127
1973-07-02,0,0.00031349206,-0.0132383,0.00031349206
1973-07-03,0,0.00031666667,-0.010207496,0.00031666667
1973-07-05,0,0.00031547619,-0.0010899939,0.00031547619
1973-07-06,0,0.00031428571,-0.0051118084,0.00031428571
1973-07-09,0,0.00031428571,0.0082721357,0.00031428571
1973-07-10,0,0.00031309524,0.013282688,0.00031309524
1973-07-11,0,0.0003047619,0.02178735,0.0003047619
1973-07-12,0,0.00030277778,-0.0030295488,0.00030277778
1973-07-13,0,0.00030873016,-0.013543879,0.00030873016
1973-07-16,0,0.00031150794,0.014941572,0.00031150794
1973-07-17,0,0.00031587302,0.00026002792,0.00031587302
1973-07-18,0,0.00031865079,0.0057306753,0.00031865079
1973-07-19,0,0.00032261905,0.0016565994,0.00032261905
1973-07-20,0,0.00032420635,0.005302294,0.00032420635
1973-07-23,0,0.00031865079,0.0033212677,0.00031865079
1973-07-24,0,0.00032460317,0.0055283901,0.00032460317
1973-07-25,0,0.00032420635,0.013610054,0.00032420635
1973-07-26,0,0.0003265873,0.0016831704,0.0003265873
1973-07-27,0,0.00032738095,-0.0025878667,0.00032738095
1973-07-30,0,0.0003265873,-0.0033199265,0.0003265873
1973-07-31,0,0.00033015873,-0.0096285981,0.00033015873
1973-08-01,0,0.00033253968,-0.013033934,0.00033253968
1973-08-02,0,0.00032857143,-0.0017188059,0.00032857143
1973-08-03,0,0.0003281746,-0.001907139,0.0003281746
1973-08-06,0,0.00033015873,0.0020181992,0.00033015873
1973-08-07,0,0.00034722222,-0.0019249697,0.00034722222
1973-08-08,0,0.00034801587,-0.0095946804,0.00034801587
1973-08-09,0,0.00034960317,0.00032020939,0.00034960317
1973-08-10,0,0.00035079365,-0.008168615,0.00035079365
1973-08-13,0,0.00035,-0.010320281,0.00035
1973-08-14,0,0.00035912698,-0.0098537548,0.00035912698
1973-08-15,0,0.00035515873,0.0026590589,0.00035515873
1973-08-16,0,0.0003515873,-0.0072027081,0.0003515873
1973-08-17,0,0.00034603175,-4.4494399e-05,0.00034603175
1973-08-20,0,0.00034880952,-0.0070504622,0.00034880952
1973-08-21,0,0.00035396825,-0.0072966711,0.00035396825
1973-08-22,0,0.0003484127,-0.003789772,0.0003484127
1973-08-23,0,0.00034206349,0.013421436,0.00034206349
1973-08-24,0,0.00033571429,-0.0030588714,0.00033571429
1973-08-27,0,0.00033849206,0.0075985943,0.00033849206
1973-08-28,1,0.0056326015,0.0055865698,0.00034603175
1973-08-29,1,0.009855118,0.0095130545,0.00034206349
1973-08-30,1,-0.0013287219,-0.0016688012,0.00034007937
1973-08-31,1,0.0036464393,0.0033027885,0.00034365079
1973-09-04,1,0.0025841858,0.0022357731,0.0003484127
1973-09-05,1,0.0013409648,0.00099334578,0.00034761905
1973-09-06,1,0.00494872,0.0045979263,0.00035079365
1973-09-07,1,-0.0035824217,-0.003931628,0.00034920635
1973-09-10,1,-0.0085279618,-0.0088862952,0.00035833333
1973-09-11,1,-0.0059223115,-0.0062810417,0.00035873016
1973-09-12,1,-0.0014341543,-0.0017920908,0.00035793651
1973-09-13,1,0.0029974163,0.002645829,0.0003515873
1973-09-14,1,0.010483697,0.010136475,0.00034722222
1973-09-17,1,-0.0026533156,-0.0029985537,0.0003452381
1973-09-18,1,-0.0035185293,-0.0038629737,0.00034444444
1973-09-19,1,0.020294658,0.019955372,0.00033928571
1973-09-20,1,0.0083557749,0.0080272035,0.00032857143
1973-09-21,1,0.0041688188,0.0038636601,0.00030515873
1973-09-24,1,0.001626896,0.0013340389,0.00029285714
1973-09-25,1,0.0065602111,0.0062744969,0.00028571429
1973-09-26,1,0.0073500922,0.0070675525,0.00028253968
1973-09-27,1,0.0024284248,0.0021522343,0.00027619048
1973-09-28,1,-0.0058238393,-0.0061008234,0.00027698413
1973-10-01,1,-0.001894921,-0.0021750797,0.00028015873
1973-10-02,1,0.0054884934,0.0051853188,0.0003031746
1973-10-03,1,4.0324681e-05,-0.00025650072,0.0002968254
1973-10-04,1,-0.0032654462,-0.0035662398,0.00030079365
1973-10-05,1,0.013399173,0.01310711,0.00029206349
1973-10-08,1,0.0035854645,0.0032979645,0.0002875
1973-10-09,1,-0.00077558023,-0.0010585167,0.00028293651
1973-10-10,1,-0.0081191864,-0.0084025197,0.00028333333
1973-10-11,1,0.017222783,0.016939053,0.00028373016
1973-10-12,1,0.003274029,0.0029906957,0.00028333333
1973-10-15,1,-0.012319466,-0.012604783,0.00028531746
1973-10-16,1,0.0013998716,0.0011109827,0.00028888889
1973-10-17,1,-0.0018617417,-0.0021470592,0.00028531746
1973-10-18,1,0.00049338605,0.00021044954,0.00028293651
1973-10-19,1,0.0020344961,0.0017555278,0.00027896825
1973-10-22,1,-0.0094611648,-0.0097403315,0.00027916667
1973-10-23,1,0.0055209901,0.005241625,0.00027936508
1973-10-24,1,0.0048547115,0.00457614,0.00027857143
1973-10-25,1,0.0022094675,0.0019297056,0.0002797619
1973-10-26,1,0.0080680277,0.0077831071,0.00028492063
1973-10-29,1,-0.001929424,-0.0022151383,0.00028571429
1973-10-30,1,-0.01618881,-0.016475318,0.00028650794
1973-10-31,1,-0.0093467068,-0.0096387703,0.00029206349
1973-11-01,1,-0.0053871259,-0.0056839513,0.0002968254
1973-11-02,1,-0.0056012839,-0.0059052522,0.00030396825
1973-11-05,1,-0.014282828,-0.014600288,0.00031746032
1973-11-06,1,-0.0051481349,-0.0054695634,0.00032142857
1973-11-07,1,0.0081037712,0.0077783744,0.00032539683
1973-11-08,1,0.011613647,0.011291425,0.00032222222
1973-11-09,1,-0.015862571,-0.016185587,0.00032301587
1973-11-12,1,-0.0079910353,-0.0083287337,0.00033769841
1973-11-13,1,-0.00062486525,-0.00096692874,0.00034206349
1973-11-14,1,-0.018069181,-0.018398546,0.00032936508
1973-11-15,1,-5.4181334e-05,-0.00035299086,0.00029880952
1973-11-16,1,0.014216592,0.013914608,0.00030198413
1973-11-19,1,-0.030205093,-0.030502712,0.00029761905
1973-11-20,1,-0.020091164,-0.020399498,0.00030833333
1973-11-21,0,8.7301587e-06,0.010916179,0.00030873016
1973-11-23,0,0.00031031746,-0.0033539961,0.00031031746
1973-11-26,0,0.00030793651,-0.028737732,0.00030793651
1973-11-27,0,0.00030079365,-0.0092015949,0.00030079365
1973-11-28,0,0.0002984127,0.020083689,0.0002984127
1973-11-29,0,0.00029563492,-0.0036061127,0.00029563492
1973-11-30,0,0.00028968254,-0.013915045,0.00028968254
1973-12-03,0,0.00028253968,-0.021439417,0.00028253968
1973-12-04,0,0.00028769841,-0.0034106723,0.00028769841
1973-12-05,0,0.0003047619,-0.015308702,0.0003047619
1973-12-06,0,0.0003031746,0.024171756,0.0003031746
1973-12-07,0,0.00030357143,0.02180094,0.00030357143
1973-12-10,0,0.0002952381,0.014651244,0.0002952381
1973-12-11,0,0.0002984127,-0.019491268,0.0002984127
1973-12-12,0,0.0002968254,-0.02564617,0.0002968254
1973-12-13,0,0.00030079365,-0.0127519,0.00030079365
1973-12-14,0,0.00029880952,0.0096161474,0.00029880952
1973-12-17,0,0.00029642857,-0.0058777163,0.00029642857
1973-12-18,0,0.00029126984,0.021115064,0.00029126984
1973-12-19,0,0.00028968254,0.00069779027,0.00028968254
1973-12-20,0,0.00029007937,-0.0029593943,0.00029007937
1973-12-21,0,0.00029087302,-0.010880585,0.00029087302
1973-12-24,0,0.00029563492,-0.0069633533,0.00029563492
1973-12-26,0,0.00030039683,0.030440053,0.00030039683
1973-12-27,0,0.00029642857,0.020756335,0.00029642857
1973-12-28,0,0.00029642857,-0.0021750661,0.00029642857
1973-12-31,0,0.00029603175,-2.6706771e-05,0.00029603175
1974-01-02,0,0.0002984127,0.001199877,0.0002984127
1974-01-03,0,0.00029642857,0.021551493,0.00029642857
1974-01-04,0,0.00029722222,-0.009141846,0.00029722222
1974-01-07,0,0.0003015873,-0.0085182388,0.0003015873
1974-01-08,0,0.0003031746,-0.019990775,0.0003031746
1974-01-09,0,0.00030436508,-0.028176531,0.00030436508
1974-01-10,0,0.00031071429,-0.011140455,0.00031071429
1974-01-11,0,0.00031230159,0.01358025,0.00031230159
1974-01-14,0,0.00031587302,-0.0026988528,0.00031587302
1974-01-15,0,0.00031309524,0.0085099503,0.00031309524
1974-01-16,0,0.00031349206,0.015100306,0.00031349206
1974-01-17,0,0.00031190476,0.016848385,0.00031190476
1974-01-18,0,0.00031190476,-0.017976028,0.00031190476
1974-01-21,0,0.00031626984,-0.001815374,0.00031626984
1974-01-22,0,0.00031587302,0.011869025,0.00031587302
1974-01-23,0,0.00031785714,0.0052175299,0.00031785714
1974-01-24,0,0.00031785714,-0.0027168952,0.00031785714
1974-01-25,0,0.00031666667,-0.0021041103,0.00031666667
