date,lev,ret,x,rf
1985-04-15,3,0.0061015549,0.0019376876,0.0003202381
1985-04-16,3,0.004444469,0.0013871775,0.00031468254
1985-04-17,3,0.0077467593,0.0024897928,0.00030912698
1985-04-18,3,-0.013989007,-0.0047544043,0.00030595238
1985-04-19,3,0.0042901533,0.0013375908,0.00030912698
1985-04-22,3,-0.0069284911,-0.00240037,0.00030436508
1985-04-23,3,0.019339531,0.0063541824,0.00030873016
1985-04-24,3,0.0060692283,0.0019311449,0.00030753968
1985-04-25,3,0.018994619,0.0062385503,0.00031071429
1985-04-26,3,-0.020532918,-0.006937031,0.00030992063
1985-04-29,3,-0.025584593,-0.0086213193,0.00031111111
1985-04-30,3,-0.013398878,-0.0045595467,0.00031150794
1985-05-01,3,-0.024399797,-0.0082251968,0.00030753968
1985-05-02,3,0.010543462,0.0034224238,0.00030793651
1985-05-03,3,0.0176723,0.0057992322,0.00030634921
1985-05-06,3,-0.0016572298,-0.0006440766,0.00030674603
1985-05-07,3,0.012591937,0.0041052489,0.00030793651
1985-05-08,3,-0.0024853228,-0.00092129806,0.00031031746
1985-05-09,3,0.021293476,0.0070060265,0.00030714286
1985-05-10,3,0.038507619,0.012744206,0.00030674603
1985-05-13,3,0.0051626634,0.0016294857,0.00030595238
1985-05-14,3,-0.012117222,-0.0041290213,0.0003015873
1985-05-15,3,0.010706889,0.0034812647,0.00029484127
1985-05-16,3,0.0179357,0.0058916618,0.00029246032
1985-05-17,3,0.028089996,0.0092760305,0.00029365079
1985-05-20,3,0.036412957,0.012052202,0.00028809524
1985-05-21,3,-0.0014139634,-0.00055729998,0.00028968254
1985-05-22,3,-0.017120093,-0.0057925442,0.00028928571
1985-05-23,3,-0.015311968,-0.0051891745,0.00028730159
1985-05-24,3,0.010807789,0.0035182047,0.00028492063
1985-05-28,3,-0.0069452464,-0.0023997382,0.00028571429
1985-05-29,3,-0.0030009117,-0.0010854891,0.00028730159
1985-05-30,3,0.00096648568,0.00023777036,0.00028492063
1985-05-31,3,0.028387203,0.0093785387,0.00028333333
1985-06-03,3,-0.0037459323,-0.0013309192,0.00027857143
1985-06-04,3,0.011183127,0.0036462275,0.00027619048
1985-06-05,3,0.0017493525,0.00050216513,0.00027460317
1985-06-06,3,0.013941633,0.0045654649,0.00027698413
1985-06-07,3,-0.021628964,-0.0072936495,0.00028373016
1985-06-10,3,-0.0028176114,-0.0010242567,0.00028690476
1985-06-11,3,-0.007518666,-0.0025902167,0.00028373016
1985-06-12,3,-0.022622838,-0.0076241472,0.00028134921
1985-06-13,3,-0.036238696,-0.012161179,0.0002765873
1985-06-14,3,0.028270364,0.0093454124,0.00026587302
1985-06-17,3,-0.009159985,-0.0031322966,0.00026865079
1985-06-18,3,0.01279597,0.0041878102,0.00026428571
1985-06-19,3,-0.011362921,-0.0038662118,0.00026746032
1985-06-20,3,0.0014763212,0.00041234517,0.00027103175
1985-06-21,3,0.046011781,0.015254721,0.00027936508
1985-06-24,3,-0.0073985646,-0.0025489924,0.00028015873
1985-06-25,3,0.0092346812,0.002995026,0.00028134921
1985-06-26,3,0.0049425104,0.0015656252,0.00027738095
1985-06-27,3,0.018349892,0.0060359427,0.00027380952
1985-06-28,3,0.0096139599,0.0031248914,0.00027103175
1985-07-01,3,0.0089508661,0.002903331,0.00027261905
1985-07-02,3,-0.0066607424,-0.0023015967,0.00027579365
1985-07-03,3,-0.0088635341,-0.0030367865,0.00027857143
1985-07-05,3,0.01664294,0.0054686783,0.00026865079
1985-07-08,3,-0.0092981576,-0.0031803382,0.00027460317
1985-07-09,3,-0.013852033,-0.0046988257,0.00027619048
1985-07-10,3,0.020575751,0.0067773666,0.00027539683
1985-07-11,3,0.0087449393,0.0028323078,0.0002797619
1985-07-12,3,0.0052987429,0.0016830466,0.00028134921
1985-07-15,3,-0.0089561857,-0.0030679349,0.00027936508
1985-07-16,3,0.03093494,0.010229636,0.00027777778
1985-07-17,3,0.01416365,0.0046393383,0.00027738095
1985-07-18,3,-0.019565522,-0.0066058353,0.00028373016
1985-07-19,3,0.011401161,0.0037162601,0.00028412698
1985-07-22,3,-0.012106149,-0.0041205683,0.00028730159
1985-07-23,3,-0.027847455,-0.0093679347,0.00028809524
1985-07-24,3,-0.015206431,-0.0051539954,0.00028730159
1985-07-25,3,0.0073543935,0.0023672052,0.00028452381
1985-07-26,3,0.005152865,0.0016330978,0.00028531746
1985-07-29,3,-0.043637499,-0.014631151,0.00028769841
1985-07-30,3,0.0050606436,0.0016011669,0.00028888889
1985-07-31,3,0.015431716,0.0050581912,0.00028888889
1985-08-01,3,0.018476195,0.0060731497,0.00028849206
1985-08-02,3,-0.0099432132,-0.0034005155,0.00029007937
1985-08-05,3,-0.013555944,-0.00460423,0.00028849206
1985-08-06,3,-0.042274261,-0.01417687,0.00028809524
1985-08-07,3,-0.0040988629,-0.0014506792,0.00028492063
1985-08-08,3,0.020068823,0.0066053483,0.00028452381
1985-08-09,3,-0.010078622,-0.0034436675,0.00028412698
1985-08-12,3,-0.011054616,-0.0037682052,0.00028174603
1985-08-13,3,-0.005370875,-0.0018741541,0.00028333333
1985-08-14,3,0.001631975,0.00046079062,0.00028134921
1985-08-15,3,-0.002514851,-0.00092280748,0.00028531746
1985-08-16,3,-0.01859048,-0.0062802922,0.00028214286
1985-08-19,3,0.0043650574,0.001371289,0.00028293651
1985-08-20,3,0.02706536,0.0089381888,0.00028253968
1985-08-21,3,0.016994808,0.0055823963,0.00027936508
1985-08-22,3,-0.028475225,-0.0095741491,0.00027896825
1985-08-23,3,-0.0031375204,-0.0011283798,0.00027936508
1985-08-26,3,0.002109608,0.00062026615,0.00028055556
1985-08-27,3,0.012443651,0.0040652116,0.0002797619
1985-08-28,3,0.011436318,0.0037293018,0.00028015873
1985-08-29,3,0.0014561713,0.00040285074,0.00027936508
1985-08-30,3,-0.0048555207,-0.0017023694,0.00028333333
1985-09-03,3,-0.011486564,-0.0039123203,0.00028214286
1985-09-04,3,-0.008670951,-0.002972989,0.0002797619
1985-09-05,3,-0.0017119419,-0.00065437747,0.00028293651
1985-09-06,3,0.015274172,0.005005941,0.00028809524
1985-09-09,3,2.1855316e-05,-7.8032355e-05,0.00028769841
1985-09-10,3,-0.021461887,-0.0072390154,0.00028690476
1985-09-11,3,-0.029880762,-0.010045439,0.00028730159
1985-09-12,3,-0.021654496,-0.0073033504,0.00028730159
1985-09-13,3,-0.012740684,-0.0043316832,0.00028611111
1985-09-16,3,-0.00060430232,-0.00028582564,0.00028492063
1985-09-17,3,-0.024809885,-0.0083546178,0.00028571429
1985-09-18,0,-0.00031785714,0.0017913345,0.00028214286
1985-09-19,0,0.00028134921,0.0090328634,0.00028134921
1985-09-20,0,0.0002781746,-0.0074830111,0.0002781746
1985-09-23,0,0.0002734127,0.012258608,0.0002734127
1985-09-24,0,0.00027142857,-0.0092148612,0.00027142857
1985-09-25,0,0.00027261905,-0.010829299,0.00027261905
1985-09-26,0,0.00027539683,0.0033839415,0.00027539683
1985-09-30,0,0.00027936508,0.0042486469,0.00027936508
1985-10-01,0,0.00027896825,0.01630053,0.00027896825
1985-10-02,0,0.00027857143,-0.0055606207,0.00027857143
1985-10-03,0,0.00027698413,0.0015215842,0.00027698413
1985-10-04,0,0.00027738095,-0.006281996,0.00027738095
1985-10-07,0,0.00028095238,-0.0074661884,0.00028095238
1985-10-08,0,0.00028412698,-0.000111485,0.00028412698
1985-10-09,0,0.00028531746,0.0034543918,0.00028531746
1985-10-10,0,0.00028650794,0.0013069131,0.00028650794
1985-10-11,0,0.00028531746,0.0080742276,0.00028531746
1985-10-14,0,0.00028571429,0.011198298,0.00028571429
1985-10-15,0,0.00028611111,-0.001669863,0.00028611111
1985-10-16,0,0.00028611111,0.010064861,0.00028611111
1985-10-17,0,0.00028531746,-0.0018159363,0.00028531746
1985-10-18,0,0.00028571429,-0.0034124884,0.00028571429
1985-10-21,0,0.00028611111,-0.00054485351,0.00028611111
1985-10-22,0,0.00028412698,0.0056402007,0.00028412698
1985-10-23,0,0.00028650794,0.0054440021,0.00028650794
1985-10-24,3,-0.010036117,-0.0032306898,0.00028769841
1985-10-25,3,-0.015643961,-0.0052998387,0.00028730159
1985-10-28,3,0.0037205212,0.0011553854,0.00028611111
1985-10-29,3,0.023283452,0.0076763621,0.00028611111
1985-10-30,3,0.013152388,0.0042996055,0.00028531746
1985-10-31,3,-0.0040366777,-0.0014300831,0.00028531746
1985-11-01,3,0.026789046,0.0088450258,0.00028571429
1985-11-04,3,-0.0044803482,-0.0015785023,0.00028690476
1985-11-05,3,0.017364414,0.0057029527,0.00028730159
1985-11-06,3,0.005930886,0.0018916445,0.00028769841
1985-11-07,3,-0.0022921561,-0.00085003089,0.00028968254
1985-11-08,3,0.016919442,0.0055547612,0.00028690476
1985-11-11,3,0.054700344,0.018148461,0.00028670635
1985-11-12,3,0.011966448,0.0039038954,0.00028650794
1985-11-13,3,-0.014893107,-0.0050500832,0.00028888889
1985-11-14,3,0.029515814,0.0097523612,0.00029047619
1985-11-15,3,-0.014374896,-0.0048782723,0.00029166667
1985-11-18,3,0.0088948294,0.0028797579,0.00028730159
1985-11-19,3,-0.00073329264,-0.00032921924,0.00028611111
1985-11-20,3,0.0046641005,0.0014693827,0.00028769841
1985-11-21,3,0.036102843,0.011949228,0.00028690476
1985-11-22,3,0.0014859072,0.00041024951,0.00028690476
1985-11-25,3,-0.017434778,-0.0058961164,0.00028531746
1985-11-26,3,0.0046204986,0.0014555101,0.00028571429
1985-11-27,3,0.027615926,0.0091209171,0.00028492063
1985-11-29,3,-0.0055785222,-0.0019436344,0.00028412698
1985-12-02,3,-0.025328329,-0.008528226,0.00028809524
1985-12-03,3,0.0057998784,0.0018482399,0.00028690476
1985-12-04,3,0.049794198,0.016513145,0.00028650794
1985-12-05,3,-0.0052510704,-0.0018358065,0.00028809524
1985-12-06,3,-0.013138815,-0.0044649223,0.00028769841
1985-12-09,3,0.018323153,0.0060230617,0.00028571429
1985-12-10,3,0.001894976,0.00054739942,0.00028452381
1985-12-11,3,0.02780491,0.0091856313,0.0002797619
1985-12-12,3,0.0059128442,0.0018878793,0.00028095238
1985-12-13,3,0.046038762,0.015264508,0.00027698413
1985-12-16,3,0.029315491,0.0096894229,0.00027896825
1985-12-17,3,-0.019361141,-0.0065357243,0.00027777778
1985-12-18,3,-0.012009744,-0.0040869782,0.00028293651
1985-12-19,3,0.002823791,0.00085793032,0.00028174603
1985-12-20,3,0.012810287,0.0041874237,0.0002797619
1985-12-23,3,-0.033808453,-0.011352421,0.00028055556
1985-12-24,3,-0.020660319,-0.006969445,0.0002797619
1985-12-26,2,0.0047615177,0.0023496081,0.0002781746
1985-12-27,2,0.018908498,0.0093240902,0.00027619048
1985-12-30,2,0.010240185,0.0049903307,0.00027539683
1985-12-31,2,0.0057226998,0.0027294055,0.0002797619
1986-01-02,2,-0.01595316,-0.0081095165,0.00028174603
1986-01-03,2,0.012327737,0.0060315272,0.00028055556
1986-01-06,2,-0.0021478392,-0.0012060625,0.00028015873
1986-01-07,2,0.029894679,0.014815792,0.00027896825
1986-01-08,2,-0.054425452,-0.027347051,0.00028452381
1986-01-09,2,-0.017823458,-0.009046253,0.00028492063
1986-01-10,2,-0.001420268,-0.00084525306,0.00028611111
1986-01-13,2,0.007394841,0.0035617062,0.00028730159
1986-01-14,2,-0.00074225685,-0.00050684271,0.00028730159
1986-01-15,2,0.015671303,0.007700929,0.00028531746
1986-01-16,2,0.0087491158,0.0042420182,0.00028095238
1986-01-17,2,-0.0070244845,-0.0036453772,0.00028214286
1986-01-20,2,-0.0085758595,-0.0044201718,0.00028035714
1986-01-21,2,-0.016677688,-0.0084701933,0.00027857143
1986-01-22,2,-0.022235753,-0.011248829,0.00027777778
1986-01-23,2,0.0074880961,0.0036136909,0.0002765873
1986-01-24,2,0.02130975,0.010524518,0.0002765873
1986-01-27,2,0.0093059864,0.0045230329,0.00027579365
1986-01-28,2,0.023283678,0.011512474,0.00027460317
1986-01-29,2,0.0045889901,0.0021629474,0.00027896825
1986-01-30,2,-0.0090591012,-0.0046612966,0.00027936508
1986-01-31,2,0.023337584,0.011538435,0.0002765873
1986-02-03,2,0.020522418,0.010130256,0.00027777778
1986-02-04,2,-0.010856772,-0.0055589413,0.00027698413
1986-02-05,2,0.0016185053,0.00067810185,0.0002781746
1986-02-06,2,0.0047896855,0.0022619062,0.00028174603
1986-02-07,3,0.014915735,0.0049537899,0.00028611111
1986-02-10,3,0.023239543,0.0076618584,0.00028571429
1986-02-11,3,-0.0045355482,-0.001595315,0.00028214286
1986-02-12,3,0.00057099997,0.00010686771,0.00028214286
1986-02-13,3,0.019628423,0.0064594742,0.00028174603
1986-02-14,3,0.032256186,0.010669787,0.00027857143
1986-02-18,3,0.036377857,0.012043677,0.00027857143
1986-02-19,3,-0.036186737,-0.012145314,0.00028095238
1986-02-20,3,0.033239221,0.010996275,0.00028214286
1986-02-21,3,0.032066996,0.010607253,0.00027698413
1986-02-24,3,-0.0038470608,-0.0013646287,0.00027857143
1986-02-25,3,-0.0074393512,-0.0025624557,0.0002797619
1986-02-26,3,0.0031939346,0.00098170835,0.00028055556
1986-02-27,3,0.036167098,0.011973292,0.00027896825
1986-02-28,3,0.001833569,0.00052891455,0.00027857143
1986-03-03,3,-0.019819937,-0.0066882594,0.0002765873
1986-03-04,3,-0.01385726,-0.0046989808,0.00027142857
1986-03-05,3,-0.00064929349,-0.00029645762,0.0002718254
1986-03-06,3,0.010376245,0.0033808383,0.00026547619
1986-03-07,3,0.0057157052,0.0018283832,0.00026230159
1986-03-10,3,0.013222094,0.0043305128,0.00026230159
1986-03-11,3,0.067003308,0.022258113,0.00026071429
1986-03-12,2,0.0070935074,0.003523341,0.00026269841
1986-03-13,2,0.0055603407,0.0026573529,0.00026150794
1986-03-14,2,0.028592761,0.014174555,0.00025952381
1986-03-17,2,-0.015749045,-0.0079967448,0.00026031746
1986-03-18,2,0.0093935459,0.0045749476,0.00025952381
1986-03-19,2,-0.0014976336,-0.00086965014,0.00025753968
1986-03-20,2,0.007926401,0.0038433592,0.00025555556
1986-03-21,2,-0.027171057,-0.013704774,0.00025436508
1986-03-24,2,0.017064095,0.0084128014,0.00025436508
1986-03-25,2,-0.0051773504,-0.002707326,0.0002531746
1986-03-26,2,0.021983061,0.010872285,0.00025436508
1986-03-27,2,0.014074372,0.0069193288,0.0002515873
1986-03-31,2,-0.00058228549,-0.00040899989,0.0002515873
1986-04-01,2,-0.031451923,-0.01584362,0.00025119048
1986-04-02,2,0.0048518731,0.0023080794,0.0002515873
1986-04-03,2,-0.027456901,-0.013846109,0.00025119048
1986-04-04,2,-0.032467854,-0.016349601,0.00024722222
1986-04-07,2,-0.00050446514,-0.00036810558,0.00024761905
1986-04-08,2,0.042738336,0.021255478,0.00024325397
1986-04-09,1,0.00092184937,0.0008833573,0.00023849206
1986-04-10,1,0.011626735,0.011387846,0.00023888889
1986-04-11,1,-0.0018475063,-0.0020840142,0.00023650794
1986-04-14,1,0.0056775559,0.0054430321,0.00023452381
1986-04-15,1,0.0020286544,0.0017980989,0.00023055556
1986-04-16,1,0.018980674,0.018751706,0.00022896825
1986-04-17,1,0.0034695365,0.0032377905,0.00023174603
1986-04-18,1,-0.002535174,-0.0027681105,0.00023293651
1986-04-21,1,0.0098445955,0.009611659,0.00023293651
1986-04-22,1,-0.0093219715,-0.0095580826,0.00023611111
1986-04-23,1,-0.0026227683,-0.002864435,0.00024166667
1986-04-24,1,0.0012469432,0.0010044829,0.00024246032
1986-04-25,2,0.0020311123,0.0010016673,0.00024365079
1986-04-28,2,0.0065080232,0.0031409164,0.00024206349
1986-04-29,2,-0.021065532,-0.010645663,0.00024166667
1986-04-30,2,-0.041336184,-0.020781187,0.00024206349
1986-05-01,2,-0.0030298718,-0.0016282295,0.00024246032
1986-05-02,2,-0.00312008,-0.0016741273,0.00024404762
1986-05-05,2,0.024959558,0.012367478,0.00024047619
1986-05-06,2,-0.0040897664,-0.0021569864,0.00024007937
1986-05-07,2,-0.0097206591,-0.0049722343,0.00023968254
1986-05-08,2,0.0088728856,0.004324538,0.00023968254
1986-05-09,2,0.0060604728,0.0029181332,0.00024007937
1986-05-12,2,-0.0022478564,-0.0012376187,0.00024325397
1986-05-13,2,-0.009787629,-0.0050067113,0.00024166667
1986-05-14,2,0.0095263629,0.0046502846,0.00024166667
1986-05-15,2,-0.026039657,-0.013134312,0.00024484127
1986-05-16,2,-0.014158414,-0.0071944848,0.00024642857
1986-05-19,2,0.0037746342,0.0017722377,0.00024603175
1986-05-20,2,0.024828639,0.012298645,0.00024722222
1986-05-21,2,-0.0055477743,-0.0028889665,0.00024603175
1986-05-22,2,0.039446199,0.01960802,0.00024603175
1986-05-23,2,0.010191127,0.0049808808,0.0002452381
1986-05-27,2,0.028011145,0.013891287,0.00024444444
1986-05-28,2,0.01527044,0.007520339,0.00024563492
1986-05-29,2,0.010874722,0.0053202974,0.00025
1986-05-30,2,-0.0050558938,-0.0026450104,0.00025
1986-06-02,2,-0.018566785,-0.0094016467,0.00025238095
1986-06-03,2,0.0038027523,0.0017821301,0.00025436508
1986-06-04,2,-0.012716504,-0.0064796805,0.00025873016
1986-06-05,2,0.013912089,0.0068348141,0.00025833333
1986-06-06,2,0.00015651033,-3.9205152e-05,0.00025079365
1986-06-09,2,-0.046160684,-0.023198596,0.00025238095
1986-06-10,2,-0.0031410766,-0.001687205,0.00024920635
1986-06-11,2,0.012841908,0.0063030967,0.0002515873
1986-06-12,2,0.0029642784,0.0013654725,0.00024920635
1986-06-13,2,0.034846815,0.017308924,0.00024484127
1986-06-16,1,0.0015457303,0.0015028731,0.00024285714
1986-06-17,1,-0.0070443949,-0.0072860616,0.00024166667
1986-06-18,1,0.002729258,0.0024875913,0.00024166667
1986-06-19,1,-0.0036340009,-0.0038764612,0.00024246032
1986-06-20,1,0.014491402,0.014249338,0.00024206349
1986-06-23,1,-0.0092427287,-0.009485189,0.00024246032
1986-06-24,1,0.0073451269,0.0071038571,0.00024126984
1986-06-25,1,0.0078175858,0.007576316,0.00024126984
1986-06-26,1,-0.00063567214,-0.00087694198,0.00024126984
1986-06-27,1,0.0035829411,0.0033440522,0.00023888889
1986-06-30,2,0.0097306648,0.0048550149,0.00023650794
1986-07-01,2,0.0095591877,0.0046686811,0.00023769841
1986-07-02,2,0.0052297054,0.0025037416,0.00023809524
1986-07-03,2,-0.0071947987,-0.0037067247,0.00023452381
1986-07-07,2,-0.061405625,-0.030811344,0.00023293651
1986-07-08,2,-0.020125061,-0.010172451,0.00023571429
1986-07-09,2,0.010180476,0.0049815076,0.00023333333
1986-07-10,2,0.001575057,0.00067939358,0.00023214286
1986-07-11,2,-0.0064739497,-0.0033431256,0.0002281746
1986-07-14,2,-0.03385573,-0.017034413,0.00022896825
1986-07-15,1,-0.018717533,-0.018746501,0.00022896825
1986-07-16,1,0.005900257,0.0056712888,0.00022896825
1986-07-17,1,0.0046346125,0.0044064379,0.0002281746
1986-07-18,1,0.0013594634,0.0011328761,0.0002265873
1986-07-21,1,-0.00037244872,-0.00059943285,0.00022698413
1986-07-22,1,0.0083232708,0.0080958899,0.00022738095
1986-07-23,1,0.0021842072,0.0019536516,0.00023055556
1986-07-24,1,-0.0028751606,-0.0031057161,0.00023055556
1986-07-25,1,0.0096427626,0.009412207,0.00023055556
1986-07-28,1,-0.017337092,-0.017570822,0.00023373016
1986-07-29,1,-0.0060308475,-0.0062633872,0.00023253968
1986-07-30,1,0.0088009678,0.0085688249,0.00023214286
1986-07-31,1,-0.0018455778,-0.0020753397,0.0002297619
1986-08-01,1,-0.0049708583,-0.0051998266,0.00022896825
1986-08-04,1,0.0047136316,0.0044870443,0.0002265873
1986-08-05,1,0.0045226476,0.0042960603,0.0002265873
1986-08-06,2,-0.0017726614,-0.00089188623,0.00022698413
1986-08-07,2,0.0017053696,0.00074712923,0.00022698413
1986-08-08,2,-0.0013193545,-0.00076483597,0.00022619048
1986-08-11,2,0.031959896,0.015875384,0.000225
1986-08-12,2,0.022023509,0.010908382,0.00022261905
1986-08-13,2,0.019080619,0.00943773,0.00022103175
1986-08-14,2,0.004717782,0.0022559148,0.0002218254
1986-08-15,2,0.0072925906,0.0035439143,0.00022063492
1986-08-18,2,0.0018684079,0.00083083092,0.00022261905
1986-08-19,2,-0.0069785511,-0.0035916565,0.00022063492
1986-08-20,3,0.039175221,0.013062904,0.00021825397
1986-08-21,3,-0.0012741373,-0.00048516216,0.00021309524
1986-08-22,3,0.0061347772,0.0019846083,0.00021269841
1986-08-25,3,-0.028447907,-0.0095417628,0.00020912698
1986-08-26,3,0.060464572,0.020095466,0.00020992063
1986-08-27,3,0.0053454281,0.001722021,0.00021111111
1986-08-28,3,-0.0054941962,-0.0018907903,0.00020992063
1986-08-29,3,0.00099261232,0.00027306654,0.00020515873
1986-09-02,3,-0.052048755,-0.017407654,0.00020595238
1986-09-03,3,0.018641013,0.0061549408,0.00020793651
1986-09-04,2,0.029622044,0.014815982,0.00020595238
1986-09-05,2,-0.026274257,-0.013232962,0.00020753968
1986-09-08,2,-0.01845011,-0.0093210869,0.00020793651
1986-09-09,2,-0.003730143,-0.0019603096,0.00020634921
1986-09-10,2,-0.0048570937,-0.0025229913,0.0002047619
1986-09-11,2,-0.095433121,-0.047811997,0.00020674603
1986-09-12,2,-0.038005996,-0.019097641,0.00020515873
1986-09-15,2,0.010973859,0.0053922865,0.00020515873
1986-09-16,2,-0.001829412,-0.0010085552,0.00020357143
1986-09-17,2,-0.00028977651,-0.00023853905,0.0002031746
1986-09-18,0,-0.00019246032,0.0026244454,0.00020753968
1986-09-19,0,0.00020833333,-0.00056673499,0.00020833333
1986-09-22,0,0.00020833333,0.011641009,0.00020833333
1986-09-23,0,0.00020833333,0.0030753622,0.00020833333
1986-09-24,0,0.00020793651,0.0025134993,0.00020793651
1986-09-25,0,0.00020753968,-0.018899958,0.00020753968
1986-09-26,0,0.00020793651,0.0016524932,0.00020793651
1986-09-29,0,0.00020873016,-0.010056065,0.00020873016
1986-09-30,0,0.00020634921,0.0060584619,0.00020634921
1986-10-01,0,0.00020595238,0.0097771249,0.00020595238
1986-10-02,0,0.00020595238,0.0012972404,0.00020595238
1986-10-03,0,0.00020198413,-0.0009638976,0.00020198413
1986-10-06,0,0.00020039683,0.0045063298,0.00020039683
1986-10-07,0,0.00020079365,-0.0016401961,0.00020079365
1986-10-08,0,0.0002,0.0096021229,0.0002
1986-10-09,0,0.00020079365,-0.0035683607,0.00020079365
1986-10-10,0,0.00020079365,-0.001633169,0.00020079365
1986-10-13,0,0.00020238095,0.0017535919,0.00020238095
1986-10-14,0,0.00020396825,-0.0023546143,0.00020396825
1986-10-15,0,0.00020555556,0.014466906,0.00020555556
1986-10-16,0,0.00020634921,0.0029748159,0.00020634921
